#
# This file contains data used in  the ATLAS Higgs discovery paper https://arxiv.org/pdf/1207.7214.pdf
# These data are the diphoton candidates from the 2012 8 TeV data taking period
# For each event, the following information is provided
#vtx_z:  The z-positon of the pp interaction in mm (center of detector is 0,0,0)
#invariant_mass:  The diphoton invariant mass in GeV
#ph_pt_leading:  Transverse momentum (in GeV)  of the highest pT photon in the event
#ph_pt_subleading: Transverse momentum (in GeV)  of the next to highest pT photon in the event
#ph_eta_corrected_leading: Pseudorapidity of the highest pT photon in the event
#ph_eta_corrected_subleading: Pseudorapidity of the next to highest pT photon in the event
#ph_phi_leading: Phi of the highest pT photon in the event
#ph_phi_subleading: Phi of the next to highest pT photon in the event
#categ_Model10Categories: Category of the event where the category is defined in Section 5.3 of the discovery paper. Categories are labeled 1 through 10
#
-41.0608,156.811,63.662,41.03,-0.119666,-2.10374,2.62085,-0.768312,7
16.7629,119.997,56.1154,36.2968,0.762648,-0.843984,2.64492,-0.721226,3
-3.18423,135.173,61.926,47.5081,0.485974,-0.892791,0.652965,-2.37277,7
70.6276,129.397,44.5718,45.0613,-1.65274,0.148071,0.349174,-2.73967,9
17.9102,124.419,44.0269,32.3617,-0.0574727,-2.29487,-2.93891,1.01127,7
27.5384,153.067,72.9675,59.834,-0.030233,-1.16925,0.826245,-2.6744,3
-34.8924,141.579,52.3005,46.0268,-0.218361,-2.04391,2.33425,-0.657731,3
57.3431,102.163,60.8097,46.5639,1.9644,2.06821,-0.471827,2.05448,7
-14.873,106.069,61.5724,47.8761,1.61778,1.11019,-2.89223,0.974341,9
-44.932,105.703,47.5886,31.3934,-0.644548,-2.28662,-0.683886,2.57557,3
-17.8528,105.712,65.1798,32.5116,-0.391178,0.713022,1.95519,-1.39238,1
111.148,147.939,117.541,69.2148,1.58392,2.25221,0.181506,-1.48453,9
-26.0509,154.619,42.8699,34.8201,-1.01333,1.58895,-0.535288,2.19547,9
46.051,114.594,81.144,41.1791,0.829694,0.966283,-2.19192,0.602013,3
-97.1396,135.552,63.0502,34.8914,-0.369133,-2.21409,1.19387,-2.2753,7
86.7005,135.008,69.9324,40.3735,-0.163461,1.95109,1.29124,0.934743,7
82.1883,147.853,68.1787,67.7937,-0.887354,-0.0507424,-0.510013,2.65443,7
29.863,124.007,42.706,32.4655,-0.0398305,2.1343,-1.87043,1.28344,3
21.7617,114.43,54.9822,52.5948,-2.1153,-1.26703,-1.53636,1.8641,7
-3.37688,103.163,59.1018,40.8289,1.35112,2.20347,-0.0567032,2.50359,3
87.2007,105.897,63.2919,42.1988,1.82704,2.00901,-1.42223,1.53814,7
-24.9006,152.456,70.5753,62.0432,1.69389,0.648478,1.85064,-1.12731,3
97.4609,129.59,62.2316,40.1348,-0.339107,-1.94271,-0.798894,1.64687,7
-22.9247,152.729,71.4523,49.4025,0.590843,2.10682,-0.504841,3.13003,7
10.0159,107.827,62.2956,39.8984,-1.16777,-0.374851,2.95345,0.0836139,7
98.9431,126.538,66.8724,55.1939,-0.385452,-0.998175,2.70792,-0.703277,7
20.7912,117.505,71.7791,30.3621,-0.528276,-2.01771,-0.206615,2.52082,3
-13.2771,133.405,72.6711,32.6549,1.60934,-0.103659,0.710441,-2.25062,9
9.24158,109.691,48.9066,45.988,0.119479,-1.05141,0.939995,-2.60958,3
-2.09488,140.378,85.4148,60.8173,-2.10893,-1.98807,2.61784,-0.948854,3
9.63483,104.491,44.2207,32.854,-0.037959,-1.79113,1.10818,-1.85644,7
-16.5159,101.806,53.014,47.932,0.60687,0.241607,-1.81238,1.15776,1
-68.1896,104.007,43.4685,33.652,-0.0987913,1.61458,0.9367,-1.90304,3
-0.770927,110.354,47.2074,44.8155,-0.125567,1.10541,-1.39001,1.71271,7
36.6829,121.6,43.9697,39.252,-0.732304,1.17845,0.338637,-3.11128,7
8.19168,120.737,40.1312,35.7564,1.92188,-0.16158,-0.854364,1.92277,7
0.0823198,112.992,44.3466,43.239,0.727535,2.2998,-3.07675,0.475628,3
118.956,103.135,52.5162,50.2726,-0.156606,-0.160015,-0.761226,2.33907,1
17.3629,149.596,50.542,32.3987,-1.7084,0.77989,0.831691,-2.24974,3
1.86277,103.111,41.4596,39.2977,-0.190303,-2.29186,3.05773,-2.5833,4
-82.2981,129.373,55.4644,49.5772,-0.798354,0.571419,-0.222599,-2.98376,7
-43.1962,150.365,48.0348,43.3735,2.1685,0.0526684,0.798575,-2.46605,3
-7.92094,124.977,46.5593,31.9323,-0.897023,1.21976,0.00384639,3.1036,7
35.7851,149.022,85.191,63.6248,-1.60873,-1.23914,1.57414,-1.61843,9
-119.838,129.325,55.8715,55.276,1.35505,0.157989,-1.11711,2.28569,3
83.9488,106.649,54.797,50.9715,-0.940849,-0.641974,0.847179,-2.0954,3
-27.214,102.294,39.9774,39.2316,2.24965,0.741606,1.01435,-1.8913,7
-41.832,128.511,63.1666,57.8207,1.82507,1.05975,-0.412832,2.48852,7
44.0008,125.976,52.2249,33.9208,0.315877,-1.60707,-0.860585,2.77661,9
-23.6046,104.782,53.369,51.3335,-2.28043,-2.07921,-1.41046,1.70621,7
1.951,122.624,75.4087,53.3985,0.808041,0.870338,-2.14286,0.44863,7
-12.6013,112.808,61.8156,43.1888,-0.157663,-1.01704,2.92031,-0.15959,7
-48.0087,115.244,50.3103,48.3139,1.04116,-0.10706,-0.646124,2.36548,3
-4.139,157.535,66.9046,63.3977,1.13134,2.36615,0.949989,-2.15857,7
28.2146,106.041,74.5682,38.6534,-0.681791,-0.451662,-1.1713,1.688,5
54.8029,104.137,52.2165,48.9482,1.72896,1.17152,-1.1071,2.46158,9
-53.6541,109.566,55.0808,53.5191,0.308179,0.635598,1.99294,-1.13631,1
-32.6045,125.149,74.6979,49.1084,1.25405,0.64764,2.58931,-0.840837,3
7.35874,114.65,71.3853,48.9337,0.536313,1.11617,2.87215,-1.03675,3
24.6879,115.986,42.5217,39.6048,0.313686,1.99756,-1.32262,1.92536,3
-16.5034,126.338,67.7806,57.8271,-1.18592,-1.6388,-3.13285,0.468122,9
-13.5627,148.33,74.7788,72.6646,-0.092817,0.0231653,-1.7462,1.38374,1
-20.0896,126.974,113.399,34.293,1.07117,0.347159,2.28554,-1.50109,3
-12.8581,127.4,90.6844,46.3151,1.35327,1.27392,0.22039,-2.62136,3
-36.7736,130.245,55.6828,41.9497,0.505788,2.10893,-1.64372,1.59019,7
79.4363,103.647,49.086,49.8274,-0.209956,0.523551,-0.0700377,-2.79766,1
61.6668,123.986,50.3721,33.1006,1.26853,-0.714736,2.86862,-0.406659,7
15.4393,110.256,53.4065,41.7344,-0.688631,0.467123,0.515104,-2.75529,5
23.2739,138.506,40.9834,30.7548,-1.19814,1.346,-0.714057,2.4628,9
10.2974,137.353,74.7221,31.6881,0.263573,2.08532,1.3347,-2.52441,3
38.7756,153.039,74.1077,71.6665,-0.530867,-1.27804,3.06641,-0.510253,7
44.5137,104.202,51.4536,48.5848,-0.547217,-1.05382,-0.630006,2.60049,7
10.7885,117.476,66.8011,47.9143,1.70508,2.07938,2.1796,-0.873703,9
-39.2393,124.847,61.4116,60.7881,-1.60862,-1.09758,0.578156,-2.6134,9
11.8942,133.179,83.9582,44.8298,2.07207,1.11417,-0.0518661,2.77404,7
98.1102,101.077,51.3979,38.1848,0.533186,1.6036,0.644013,-2.59102,9
-45.9658,148.79,94.9745,31.263,-0.389757,-2.07885,-0.905021,2.41352,3
-11.9672,140.911,71.6708,70.4049,-0.912415,-0.969121,1.04504,-1.74156,7
36.1714,119.188,55.0751,54.0557,-0.482184,0.398052,3.13837,0.109661,5
-26.6196,122.326,61.2891,57.0872,0.390358,-0.231887,0.198244,-2.56065,5
56.6229,103.84,46.2173,32.8683,1.34402,-0.255477,3.11061,0.445667,3
-41.6078,150.101,57.5717,41.8944,1.86118,-0.0212512,3.11823,-0.201382,7
9.09648,114.907,97.949,50.1651,0.69539,1.01453,2.49517,0.66967,8
56.6938,110.52,83.7985,31.4668,2.09403,0.270485,0.669832,1.0723,7
-9.70715,125.019,40.0137,35.333,-0.0583732,2.11173,-3.00601,0.0893565,7
-7.59897,127.941,66.034,50.0121,-1.69784,-0.742111,-2.33782,0.753945,3
15.3536,142.585,105.438,54.3163,-1.95301,-1.72567,1.6598,-2.31455,9
60.7997,151.04,44.1828,40.0123,-2.34869,0.0594126,0.159929,2.79597,7
53.2457,151.838,77.203,72.3203,1.70553,1.59235,3.07526,0.151781,9
-37.6969,118.257,60.1696,46.6049,0.5858,2.2752,0.382895,1.63631,8
-19.1146,128.575,59.7143,55.1575,-0.193456,-1.1761,1.48204,-1.74101,7
-16.4193,109.06,48.9991,32.9031,-0.0175696,-1.54032,1.04452,-2.19971,9
-20.8729,121.267,77.8289,40.1691,1.66881,0.888562,2.14351,-1.48661,9
5.4665,148.546,88.759,62.7821,0.43358,0.299116,0.829981,-2.47004,5
22.9408,157.112,56.3023,55.7571,-0.158994,-1.94098,0.127713,-2.43256,3
-22.241,156.08,116.042,48.9917,-1.11239,-2.32981,-0.216815,-2.08312,8
21.6959,148.87,79.3712,71.9674,2.27609,2.3505,-2.33801,0.393769,7
35.537,156.592,90.5997,63.2914,-0.206056,0.293145,1.54373,-1.6752,1
56.2767,115.568,40.865,30.7719,0.387681,-1.80503,-1.24311,1.6761,3
23.8038,128.984,65.2166,61.2818,0.345667,-0.0391232,-2.77673,0.359871,1
93.6844,144.697,80.2523,47.4337,2.09684,0.940403,-1.63876,1.76758,7
-4.88725,124.533,86.0469,37.8405,-0.322402,-1.177,1.42131,-1.4629,7
-38.293,111.717,57.6966,52.8018,-1.80212,-1.23516,0.138892,-2.9235,3
-6.51182,104.794,41.8801,39.2131,1.29518,-0.300037,-1.00058,1.47782,7
47.3201,107.192,78.8046,39.9293,1.34622,0.562308,1.47714,-2.68723,9
-34.8563,131.268,85.7027,55.1515,1.09383,1.23556,2.18362,-0.323387,7
-39.6307,154.31,53.7041,48.1103,0.692453,-1.27885,2.30033,-0.730321,3
20.0607,112.728,49.4579,42.9018,0.923457,2.20632,0.290434,-3.01768,7
-21.9277,122.417,66.2679,55.4886,-1.26604,-0.963196,2.05757,-1.05998,3
30.8803,100.981,54.7904,36.4006,-1.67567,-0.635324,-0.247614,2.73503,3
-29.8502,133.328,67.7587,65.8551,-0.385538,-0.642749,0.707459,-2.57704,5
-65.1031,123.351,106.633,41.6328,0.739216,1.23885,2.56072,0.360421,3
43.1637,128.405,60.8691,30.6539,-0.274999,1.64576,2.49016,-1.18642,3
40.0518,121.232,104.372,30.9913,0.0797552,0.850377,1.88945,-1.51187,7
-46.6138,100.29,64.1233,29.2442,1.03614,2.2119,-1.92258,0.631537,7
-83.6936,101.455,43.8624,29.3709,-0.911424,0.830221,-1.21083,1.85585,7
56.29,137.43,67.4586,40.4714,-1.63024,-0.0435781,-2.80557,0.835924,9
-4.25339,147.613,79.0408,37.8155,1.85582,0.189375,-0.197095,2.39039,7
-94.6939,110.017,60.6796,50.0374,1.36908,1.62126,1.80411,-1.19498,3
46.8846,129.195,82.2812,52.0897,0.0124618,-1.0287,2.83134,-1.51565,8
132.491,111.755,46.637,44.8521,-1.83035,-0.517087,0.335514,-2.76168,7
-35.0475,127.002,50.806,47.3217,1.29233,-0.624404,0.205694,1.70097,8
-37.8279,144.656,53.091,50.6861,-1.16008,0.579146,1.85644,-1.02754,7
64.3856,144.022,84.0162,53.947,0.698909,-0.0478271,-2.17286,1.06658,5
10.0309,136.029,106.903,48.5248,-0.430121,-0.753614,-2.41665,1.46165,5
14.7996,111.102,57.4915,48.3093,1.87965,1.154,-0.10422,3.07007,3
16.2185,131.308,60.471,39.7404,1.75501,0.169256,2.63426,-0.673649,10
22.3284,113.035,63.7809,51.6018,0.261213,0.387653,-0.598034,2.90071,1
75.3446,159.996,67.3895,40.3715,2.00771,0.0590536,-1.96811,1.08088,7
8.96258,101.054,51.8573,49.7542,-0.723305,-0.712021,2.35607,-0.742148,1
57.0744,154.51,45.5699,35.5097,-2.11368,0.54835,1.95079,-1.44309,7
-11.9468,114.162,65.1596,49.0348,-0.39771,0.0592511,-0.162184,-2.94457,1
87.5651,159.504,41.9561,32.8041,0.410421,-2.38638,0.420693,-3.09576,7
-39.8599,101.033,49.9389,48.326,1.21778,0.680498,-0.0856351,2.99969,3
-25.0385,153.327,68.7252,40.3732,1.30294,-0.628527,0.566274,-1.9065,7
-59.8116,124.722,43.8386,38.4403,0.00451414,-1.96969,-2.08244,1.29749,3
-13.2846,144.131,69.1849,54.7818,1.12713,-0.0414238,0.689778,-2.75411,7
47.3978,142.887,46.3464,32.1925,-2.11644,0.338283,0.88205,-2.5294,7
63.2951,108.305,54.5578,48.8384,-1.76219,-1.32154,2.96208,-0.281714,9
76.4459,113.118,64.4565,49.7749,-0.990022,-1.00767,-1.21124,1.95894,7
85.8973,146.389,75.3797,55.7889,-2.07195,-1.07115,0.410286,-2.62502,7
-6.20395,123.069,71.755,42.4579,-1.86472,-0.364348,2.64974,0.916211,4
60.8486,124.756,40.7825,36.837,1.51086,-0.601184,-1.59521,1.15657,9
-5.38269,125.556,53.5642,52.1458,-1.16557,0.0629604,-2.77053,0.297955,7
-43.2596,109.889,43.5274,42.1289,-0.847544,0.659741,-0.429722,2.3309,3
-20.0946,115.995,41.49,38.1459,-0.120698,-1.98017,1.51217,-1.73728,7
65.1651,116.488,60.1299,47.4086,-2.05246,-1.19394,0.733801,-2.33269,7
-28.964,148.968,79.5243,64.2,-0.755086,-0.0586523,0.783772,-1.95056,3
2.6385,144.043,50.2848,30.1279,0.711735,-1.73375,-0.892481,2.47609,9
67.804,100.249,47.8607,41.5046,1.29836,0.231572,-1.62396,1.92618,3
45.2278,112.274,45.7458,43.7326,-0.389584,1.01246,1.39794,-1.91345,3
-20.4767,100.664,56.9146,35.4517,0.703052,-0.245231,-3.09569,0.0234687,5
38.1575,118.489,56.7345,57.3369,0.287879,0.885585,1.14971,-2.25182,3
20.0815,133.216,42.5391,39.193,-0.0688224,-2.2255,0.120411,3.05803,7
-44.5549,130.35,56.1472,45.8865,0.344243,1.95738,0.326309,2.55179,7
53.7832,108.115,42.6215,38.5531,1.03552,-0.618467,-0.696853,2.03522,7
24.9095,156.073,104.279,51.0454,-0.916117,-1.89888,2.94145,0.521976,7
1.69766,124.017,51.5255,41.6353,1.09411,-0.603557,-0.64845,1.81014,7
15.5268,107.987,62.4276,35.3627,1.67638,0.498985,2.35178,-0.689287,3
33.7648,110.228,56.9751,53.5428,-0.068344,-0.133969,-0.236778,2.67847,1
-25.8182,129.119,87.6759,51.6672,0.0789183,0.120603,-3.09282,0.652829,1
-35.8425,140.037,54.6572,34.8173,0.877419,-1.23797,-1.7557,1.80691,3
10.5306,122.619,54.0901,42.8889,0.683647,-0.906621,0.856294,-3.11028,3
-62.0404,120.892,61.2662,30.6762,1.11272,-0.640823,-2.9648,-0.0316272,7
-24.4871,103.822,58.4802,45.8642,1.36241,1.28593,-0.777307,2.67924,9
-30.3729,104.605,64.6651,41.7226,1.53876,1.17948,0.911418,-2.02521,9
-64.7594,111.162,76.4517,40.8063,-0.226525,0.252282,-2.82417,0.871066,1
38.5645,103.731,67.4256,32.3086,2.16241,1.17552,1.65237,-1.59872,3
23.2268,132.433,68.9641,60.4301,1.06784,0.555377,2.56595,-0.716244,3
92.6132,147.549,86.9556,36.2853,-0.0715993,-1.57408,-1.60291,1.62494,9
49.228,134.192,124.115,36.1691,-1.20608,-1.60959,1.38263,-2.13237,3
32.3034,105.779,53.9483,30.5479,-2.29102,-0.710355,-0.353261,2.92287,3
36.9655,105.539,53.6438,51.366,-0.613749,-0.377052,1.30123,-1.84496,5
-33.2878,144.053,79.5478,66.6111,0.607849,0.782933,-1.65114,1.86738,7
44.188,137.241,71.8124,55.1175,0.177378,1.02655,-2.45162,0.49435,3
75.1486,139.355,68.9167,50.8192,1.05225,-0.11676,1.64618,-1.47145,3
51.293,128.547,126.887,32.7819,2.20257,2.05823,1.69244,-1.45596,3
64.3642,120.087,64.8273,45.8348,-1.26505,-0.367795,-2.43538,0.522084,3
27.7038,102.997,53.3598,39.7957,-0.332761,-1.28094,-1.4035,1.58258,3
-51.8853,146.431,60.4633,37.8536,0.262471,2.23321,-0.751426,2.17587,7
50.1451,123.942,63.0104,43.7444,0.994904,-0.372551,-0.76306,1.61951,3
-7.52001,122.442,77.3562,42.4566,2.31203,1.53458,1.64417,-1.2196,3
-46.0751,115.814,57.2365,54.0968,-1.33449,-1.92316,1.56395,-1.55257,3
-62.6656,121.624,82.2831,34.1614,0.662086,1.81657,-2.05346,0.661186,7
-11.4107,102.345,45.7383,35.1342,-0.897989,-2.34478,-0.477289,2.4126,7
-93.0078,153.553,79.2327,73.7627,0.433673,0.384997,-0.0341537,2.93556,1
-20.3892,156.271,45.8185,34.869,-1.27144,1.30443,-2.29062,0.514506,7
7.13262,122.598,54.9009,50.5131,2.16581,1.0374,-1.06453,1.91905,7
134.282,103.25,69.57,33.3983,0.974186,0.100046,-0.186756,2.46851,3
8.71089,123.071,63.0193,57.1853,0.49974,1.04431,-0.624723,2.78668,3
22.6274,118.913,54.7836,49.5949,0.179338,1.15417,-1.73,1.49775,7
-19.3107,138.599,61.9666,53.9553,-0.111056,1.12004,-1.37218,1.95832,7
-120.917,114.976,115.342,35.2568,-1.0426,-1.60332,0.633344,-1.42743,9
-36.6936,155.601,96.9205,64.9288,0.321324,1.32198,2.39995,0.401297,4
-13.0854,115.031,57.7568,43.6501,-2.21786,-1.11081,3.00955,-0.260404,7
-11.0533,124.1,46.473,31.5975,-1.7733,0.363597,-3.109,-0.33068,7
-23.1954,116.777,65.9359,51.361,0.483061,0.83035,-0.120753,-2.95783,3
-41.5705,105.395,41.0617,42.0842,0.802005,-0.735958,1.17232,-1.29173,3
37.6444,101.503,48.6061,39.2271,-1.88425,-0.673188,1.27946,-2.10735,7
34.4237,149.373,75.9253,72.2404,0.795665,1.13106,0.406421,-2.88619,7
0.5689,114.795,73.7218,34.7333,-2.0244,-1.18538,1.23459,-1.89207,3
-31.4967,100.697,50.4989,38.8918,1.08106,2.16069,2.04114,-0.999642,7
49.2881,119.038,63.1541,44.044,2.01005,1.01804,-0.81287,2.10217,3
-45.5143,156.97,79.962,68.934,-0.766575,0.357929,-1.44274,0.675645,8
-30.9534,117.842,61.3115,56.7978,-0.520749,-0.455831,2.04124,-1.08351,1
79.2307,114.894,55.1141,34.0638,-1.72188,-0.173264,2.11651,-1.0755,9
-12.2084,106.521,64.1058,42.392,2.36094,2.01514,-1.73356,1.45066,3
76.6826,106.454,61.7192,45.1588,-0.0784901,0.125972,2.21307,-1.06952,1
20.0328,109.718,80.5673,37.4126,-1.57416,-2.17115,2.08449,-1.52881,3
51.238,108.998,62.1045,45.3151,-1.24408,-0.654357,2.57016,-0.893679,3
-8.32179,155.625,165.048,74.0907,0.535574,1.7925,-0.384143,0.0536956,8
-2.28801,103.701,58.7908,45.8835,0.295942,0.414097,2.39793,-0.664234,1
17.1151,103.608,53.253,49.26,1.10804,0.712168,1.52564,-1.48243,3
-3.93907,123.265,60.0248,45.8254,-0.800762,0.365593,1.45279,-1.50487,7
76.6905,134.834,82.5804,40.2429,0.479978,-0.933572,2.77507,-1.40051,3
7.36522,107.926,84.3696,34.9682,-0.223202,-0.181925,-1.38502,1.44027,5
-22.7903,116.964,74.8353,40.8147,-0.819751,-0.0519291,2.48078,-0.245881,3
-0.981864,119.447,42.5569,40.0482,-0.951725,0.911375,2.06236,-0.552738,3
45.6826,118.399,68.6456,46.1434,2.00838,1.26488,-1.36647,2.39695,7
-41.9531,125.837,61.0061,59.7597,1.61095,1.12561,-2.56823,0.61883,3
15.3653,102.742,48.2675,44.5721,-0.644773,0.277937,1.78635,-1.49508,5
-32.8333,138.54,68.4394,48.7076,0.439222,1.66595,-0.747322,2.32474,3
32.6108,117.704,69.6555,45.218,0.620417,-0.135125,1.89812,-1.66971,1
-49.5644,127.201,95.5008,36.0338,-2.18714,-0.801788,-1.131,-2.97333,4
22.6494,115.983,62.3227,52.1419,-2.07141,-1.72447,1.34662,-1.72562,9
24.0434,107.817,84.1231,34.145,1.90058,1.98433,-1.4408,1.65121,7
34.8391,101.527,59.4972,36.3126,-1.03937,-0.131145,1.32975,-1.45934,3
-8.90731,151.332,70.9321,71.8971,-1.84415,-1.23066,-2.43319,0.701352,7
18.5565,105.29,53.4232,53.4929,-2.31278,-2.32979,1.04172,-2.30037,7
-24.8257,121.04,98.7297,30.9081,-0.698505,-1.63802,-3.00121,0.692014,3
-24.2276,106.902,60.7199,45.4622,0.144663,0.619245,1.94536,-1.4779,1
-1.16972,123.13,66.3885,36.8,-1.64576,-0.324553,-1.61247,1.52801,9
38.4125,102.817,51.4497,41.4414,-0.251819,0.675563,0.348871,-2.80646,1
13.0112,105.612,54.2763,51.2226,-0.734044,-0.546876,-2.92168,0.102559,1
67.8032,123.16,44.8187,43.8838,-0.494636,1.33327,-1.10689,1.51907,3
-53.1658,116.498,65.7211,49.7283,0.46013,0.537605,-2.94923,0.371811,1
-7.53948,110.351,49.846,33.9739,-1.19712,0.385563,2.06185,-1.36187,7
14.6271,102.882,68.737,40.376,-1.78724,-2.10193,-0.549034,2.28779,3
36.2248,111.814,103.114,30.9207,0.964354,0.904366,-0.750463,2.6236,7
-76.6876,126.187,52.3801,51.5945,0.256531,-1.25123,-1.14749,1.04441,7
-117.809,109.999,93.1381,33.5729,-0.441969,-0.629944,-2.94395,-0.0966755,5
124.273,120.158,64.0264,41.0293,1.82594,0.676226,-0.753625,2.2511,7
57.7932,131.725,53.6808,31.6578,0.55211,-1.58764,0.913197,-2.19407,3
53.3502,102.032,59.6119,53.9187,-0.446887,-0.573915,-2.50634,1.51282,5
72.9327,117.331,58.3073,33.6432,1.70086,-0.0789601,-0.22349,-2.08148,9
-29.4864,119.867,68.6964,50.8576,-0.00194296,-0.552396,2.95017,0.194836,5
-23.8911,118.164,48.9041,32.3831,-0.712422,1.27757,-0.10677,-2.64374,3
11.7935,138.751,65.2971,55.1626,-0.813359,0.334338,0.0090845,-2.66424,3
-5.41815,147.399,69.0679,68.154,-0.509555,0.285372,1.8569,-1.51403,5
-65.4965,115.425,56.0273,29.6442,0.603117,2.34629,-2.96293,0.0531734,3
-7.77063,157.4,79.3882,68.8072,1.62167,0.241327,-2.7996,-1.07283,4
-48.5933,108.963,129.271,41.1191,-0.519623,-1.55847,2.90722,-2.23683,4
-32.6379,102.875,74.2151,34.3614,-0.283097,0.0835078,0.389626,-2.95835,1
79.1767,113.16,59.3383,45.9474,1.50817,0.696659,1.2682,-1.77667,9
13.469,103.469,63.4488,41.5025,0.0929225,0.414528,2.67633,-0.666512,5
-79.612,141.905,82.0162,57.317,0.951859,2.13,2.91911,0.989756,4
31.6427,156.613,96.4782,57.4551,-0.267055,-0.849639,2.58779,-0.594606,7
77.0894,158.693,92.5245,64.4757,-1.20648,-0.724757,0.507492,-2.75122,7
41.8201,110.741,42.7434,34.8454,0.456341,2.23022,0.4438,-2.96022,7
-58.9364,101.985,48.2195,44.1223,1.123,2.08182,1.92387,-1.43855,7
-19.5828,105.22,42.2345,34.9416,-0.259181,-2.14871,2.75643,-1.62654,7
-68.9638,104.661,56.4543,30.2301,0.401451,-1.05802,-2.44415,0.148908,7
-42.901,102.097,40.307,39.2954,-0.185344,-1.67386,-0.0287495,3.05325,9
71.4996,120.528,72.6124,49.6509,-0.776654,-0.441298,-2.69745,0.709398,1
19.1462,149.923,51.7224,35.6449,-2.31027,0.000686567,0.025698,3.05355,7
17.6911,151.829,70.3035,61.436,-0.0897137,-1.18346,-2.32086,0.942285,7
19.3031,101.304,58.1845,44.0712,1.52098,1.87502,-0.529607,2.29955,3
-14.257,120.529,46.7648,37.9893,0.430993,2.28324,0.409915,-2.90765,3
47.4968,111.413,56.2446,49.2462,0.592806,-0.0689819,-1.08276,2.0425,1
48.8601,121.821,58.6644,52.0963,1.63802,2.3016,-1.1025,1.98088,3
74.3236,150.677,69.0729,61.1738,-1.86672,-0.758442,-1.82638,1.51545,7
41.9754,123.561,82.426,62.2155,-1.60868,-2.11401,-2.63239,-0.758593,9
12.2292,108.782,45.0932,37.2165,1.52671,-0.100959,-0.601539,1.85908,9
47.4519,103.578,48.8946,47.6758,-1.25187,-2.18166,1.67161,-1.05363,3
37.6971,104.733,65.977,41.3051,-1.64766,-2.08314,1.86812,-1.2273,9
43.0059,142.17,81.6288,65.0471,0.523527,-0.0363839,-2.23253,0.160249,1
40.257,113.387,56.543,34.3199,-1.80696,-0.330911,-1.10238,1.87524,7
71.3462,129.048,82.2856,51.5087,1.95991,1.6169,-2.76131,0.790096,9
21.7081,100.494,63.3551,40.9096,1.77292,1.88032,-2.91449,0.285649,7
-31.9209,133.446,49.9605,45.4522,-1.86198,-0.129549,0.948308,-2.28889,7
39.9013,142.041,73.6726,64.0546,1.32591,0.866648,0.582146,-2.49458,9
53.9874,108.552,52.841,53.5575,-1.12937,-0.746653,0.655828,-2.48181,3
70.3542,105.927,60.5265,44.7299,-0.976999,-1.87643,2.40658,0.18822,3
64.7279,159.065,69.6491,61.275,0.742935,2.0632,-1.54225,1.67009,3
6.91445,134.44,71.181,56.9305,0.645338,-0.178086,0.375071,3.00409,1
-94.7615,130.78,77.1669,54.7948,-0.699331,-1.02232,-2.58752,0.473039,3
-33.427,154.55,142.062,54.6362,0.218502,0.924692,2.4551,0.616669,4
64.5662,114.133,48.9667,45.9302,0.488351,-0.761614,-1.18298,1.87113,1
-64.4864,151.413,83.4141,48.3552,-0.658009,-1.8358,-0.192065,2.69898,3
20.1559,100.107,44.9879,33.4558,-2.35391,-0.607718,-1.16345,2.93887,3
9.54949,139.438,73.8989,64.198,-0.345547,-0.563792,1.69715,-1.40859,1
19.7875,102.454,50.2421,43.4701,0.880772,1.82235,2.60714,-0.912419,3
-49.3268,109.789,51.717,38.938,-0.314376,-1.69702,1.87584,-1.70671,9
39.2512,110.14,42.0708,31.0437,0.11204,-1.87583,-1.2271,1.99148,3
-11.022,118.679,55.7652,43.2769,-0.386557,0.8706,-0.786562,2.50777,7
-60.1933,124.557,54.2409,51.5871,0.320443,-0.816747,0.287936,-2.8609,7
64.6713,132.857,63.0399,56.8415,1.56076,0.515713,1.59342,-1.38488,3
-39.0415,100.98,45.8926,38.6802,-0.900168,0.294476,-0.890682,2.39689,3
25.2929,100.401,51.2157,49.8849,-0.817972,-0.907718,0.9392,-2.4156,7
58.6736,113.429,59.9384,53.634,0.8896,0.942207,-0.650985,2.5695,7
32.2337,106.432,57.2854,49.3749,-1.62679,-1.25985,-2.02014,1.22525,3
-35.1672,119.08,52.2966,43.6188,2.19262,0.713098,2.30812,-1.27695,3
-79.3322,105.743,81.7715,31.6759,0.947869,1.7258,1.00458,-1.38733,9
-13.1941,101.227,42.4144,37.5931,-0.198355,-1.63648,0.629095,-2.62535,9
80.5994,130.249,114.069,50.7424,-2.25683,-0.73683,-2.28255,-2.00715,3
-41.9347,138.991,53.0807,39.775,-0.788517,1.20716,-0.0684473,-2.52596,7
-8.19955,106.837,60.8149,47.1547,2.11861,1.94081,-2.13811,0.734892,7
48.9196,103.585,56.1768,42.1685,2.0541,1.19047,-1.86751,1.6924,7
10.9203,113.851,76.1028,38.8434,1.00459,1.53964,1.71711,-1.57434,9
31.8744,157.138,47.391,38.6538,-0.376646,2.0135,2.68327,-0.348399,3
10.6286,114.878,49.5424,39.9802,-0.773292,0.741161,1.391,-1.73235,7
50.3923,157.158,40.5306,35.4159,-0.748988,1.93015,-0.219065,2.74787,7
-43.2144,108.167,56.5812,51.3,1.07196,1.02905,-1.4441,1.81115,3
-11.2015,101.681,52.1129,45.6885,-0.655414,-0.0613708,-3.04538,0.190782,1
8.19306,121.015,52.816,43.1077,-2.23454,-0.846766,2.05138,-0.961919,3
